chr	start	end	depth	cr	cn	base_depth
chr9	51500000	52000000	23.91	1.0025157232704403	2.0050314465408805	23.85
chr9	52000000	52500000	23.67	0.9924528301886792	1.9849056603773585	23.85
chr9	52500000	53000000	23.47	0.9840670859538783	1.9681341719077565	23.85
chr9	53000000	53500000	22.91	0.960587002096436	1.921174004192872	23.85
chr9	53500000	54000000	24.13	1.011740041928721	2.023480083857442	23.85
chr9	54000000	54500000	24.4	1.0230607966457022	2.0461215932914043	23.85
chr9	54500000	55000000	26.05	1.0922431865828093	2.1844863731656186	23.85
chr9	55000000	55500000	25.88	1.0851153039832284	2.170230607966457	23.85
chr9	55500000	56000000	23.13	0.9698113207547169	1.9396226415094338	23.85
chr9	56000000	56500000	26.05	1.0922431865828093	2.1844863731656186	23.85
chr9	56500000	57000000	28.19	1.181970649895178	2.363941299790356	23.85
chr9	57000000	57500000	27.16	1.138784067085954	2.277568134171908	23.85
chr9	57500000	58000000	27.99	1.1735849056603773	2.3471698113207546	23.85
chr9	58000000	58500000	28.08	1.1773584905660377	2.3547169811320754	23.85
chr9	58500000	59000000	24.95	1.0461215932914045	2.092243186582809	23.85
chr9	59000000	59500000	25.21	1.0570230607966458	2.1140461215932915	23.85
chr9	59500000	60000000	24.44	1.0247379454926624	2.049475890985325	23.85
chr9	60000000	60500000	27.08	1.1354297693920334	2.270859538784067	23.85
chr9	60500000	61000000	27.2	1.140461215932914	2.280922431865828	23.85
chr9	61000000	61500000	27.72	1.1622641509433962	2.3245283018867924	23.85
chr9	61500000	62000000	27.35	1.1467505241090146	2.293501048218029	23.85
chr9	62000000	62500000	26.79	1.1232704402515723	2.2465408805031446	23.85
chr9	62500000	63000000	26.29	1.10230607966457	2.20461215932914	23.85
chr9	63000000	63500000	25.55	1.071278825995807	2.142557651991614	23.85
chr9	63500000	64000000	28.69	1.2029350104821803	2.4058700209643606	23.85
chr9	64000000	64500000	26.97	1.130817610062893	2.261635220125786	23.85
chr9	64500000	65000000	25.66	1.0758909853249474	2.151781970649895	23.85
chr9	65000000	65500000	27.43	1.1501048218029348	2.3002096436058697	23.85
chr9	65500000	66000000	24.44	1.0247379454926624	2.049475890985325	23.85
chr9	66000000	66500000	24.73	1.0368972746331238	2.0737945492662475	23.85
chr9	66500000	67000000	25.51	1.069601677148847	2.139203354297694	23.85
chr9	67000000	67500000	26.79	1.1232704402515723	2.2465408805031446	23.85
chr9	67500000	68000000	24.96	1.0465408805031446	2.0930817610062893	23.85
chr9	68000000	68500000	24.12	1.0113207547169811	2.0226415094339623	23.85
chr9	68500000	69000000	25.52	1.070020964360587	2.140041928721174	23.85
chr9	69000000	69500000	24.83	1.041090146750524	2.082180293501048	23.85
chr9	69500000	70000000	24.6	1.0314465408805031	2.0628930817610063	23.85
chr9	70000000	70500000	24.92	1.0448637316561844	2.089727463312369	23.85
chr9	70500000	71000000	24.54	1.0289308176100629	2.0578616352201258	23.85
chr9	71000000	71500000	24.86	1.0423480083857442	2.0846960167714883	23.85
chr9	71500000	72000000	24.41	1.0234800838574423	2.0469601677148845	23.85
chr9	72000000	72500000	23.09	0.9681341719077567	1.9362683438155135	23.85
chr9	72500000	73000000	25.03	1.049475890985325	2.09895178197065	23.85
chr9	73000000	73500000	24.35	1.020964360587002	2.041928721174004	23.85
chr9	73500000	74000000	23.02	0.9651991614255765	1.930398322851153	23.85
chr9	74000000	74500000	23.56	0.9878406708595386	1.9756813417190773	23.85
chr9	74500000	75000000	24.04	1.0079664570230606	2.0159329140461213	23.85
chr9	75000000	75500000	26.16	1.0968553459119497	2.1937106918238993	23.85
chr9	75500000	76000000	22.62	0.9484276729559749	1.8968553459119497	23.85
chr9	76000000	76500000	21.37	0.8960167714884696	1.7920335429769392	23.85
chr9	76500000	77000000	21.69	0.909433962264151	1.818867924528302	23.85
chr9	77000000	77500000	23.62	0.990356394129979	1.980712788259958	23.85
chr9	77500000	78000000	25.05	1.050314465408805	2.10062893081761	23.85
chr9	78000000	78500000	25.75	1.0796645702306078	2.1593291404612156	23.85
chr9	78500000	79000000	23.09	0.9681341719077567	1.9362683438155135	23.85
chr9	79000000	79500000	21.4	0.8972746331236896	1.7945492662473792	23.85
chr9	79500000	80000000	22.99	0.9639412997903563	1.9278825995807125	23.85
chr9	80000000	80500000	22.52	0.9442348008385744	1.8884696016771487	23.85
chr9	80500000	81000000	20.87	0.8750524109014675	1.750104821802935	23.85
chr9	81000000	81500000	20.86	0.8746331236897273	1.7492662473794547	23.85
chr9	81500000	82000000	20.98	0.879664570230608	1.759329140461216	23.85
chr9	82000000	82500000	21.44	0.8989517819706498	1.7979035639412997	23.85
chr9	82500000	83000000	22.39	0.9387840670859539	1.8775681341719077	23.85
chr9	83000000	83500000	23.83	0.9991614255765198	1.9983228511530395	23.85
chr9	83500000	84000000	23.63	0.990775681341719	1.981551362683438	23.85
chr9	84000000	84500000	21.91	0.9186582809224318	1.8373165618448637	23.85
chr9	84500000	85000000	21.4	0.8972746331236896	1.7945492662473792	23.85
chr9	85000000	85500000	22.17	0.929559748427673	1.859119496855346	23.85
chr9	85500000	86000000	23.15	0.970649895178197	1.941299790356394	23.85
chr9	86000000	86500000	23.61	0.9899371069182389	1.9798742138364778	23.85
chr9	86500000	87000000	24.14	1.0121593291404611	2.0243186582809223	23.85
chr9	87000000	87500000	23.76	0.9962264150943396	1.9924528301886792	23.85
chr9	87500000	88000000	22.92	0.9610062893081761	1.9220125786163522	23.85
chr9	88000000	88500000	23.76	0.9962264150943396	1.9924528301886792	23.85
chr9	88500000	89000000	24.54	1.0289308176100629	2.0578616352201258	23.85
chr9	89000000	89500000	23.63	0.990775681341719	1.981551362683438	23.85
chr9	89500000	90000000	25.41	1.0654088050314465	2.130817610062893	23.85
chr9	90000000	90500000	24.37	1.0218029350104822	2.0436058700209645	23.85
chr9	90500000	91000000	21.13	0.8859538784067085	1.771907756813417	23.85
chr9	91000000	91500000	20.5	0.859538784067086	1.719077568134172	23.85
chr9	91500000	92000000	20.96	0.8788259958071278	1.7576519916142557	23.85
chr9	92000000	92500000	22.09	0.9262054507337526	1.8524109014675052	23.85
chr9	92500000	93000000	21.73	0.9111111111111111	1.8222222222222222	23.85
chr9	93000000	93500000	20.76	0.8704402515723271	1.7408805031446541	23.85
chr9	93500000	94000000	21.04	0.8821802935010481	1.7643605870020962	23.85
chr9	94000000	94500000	22.2	0.930817610062893	1.861635220125786	23.85
chr9	94500000	95000000	23.59	0.9890985324947589	1.9781970649895178	23.85
chr9	95000000	95500000	24.27	1.0176100628930818	2.0352201257861635	23.85
chr9	95500000	96000000	23.36	0.9794549266247379	1.9589098532494758	23.85
chr9	96000000	96500000	24.61	1.031865828092243	2.063731656184486	23.85
chr9	96500000	97000000	26.43	1.1081761006289308	2.2163522012578616	23.85
chr9	97000000	97500000	25.58	1.0725366876310272	2.1450733752620543	23.85
chr9	97500000	98000000	25.0	1.0482180293501047	2.0964360587002093	23.85
chr9	98000000	98500000	25.83	1.083018867924528	2.166037735849056	23.85
chr9	98500000	99000000	26.23	1.09979035639413	2.19958071278826	23.85
chr9	99000000	99500000	25.88	1.0851153039832284	2.170230607966457	23.85
chr9	99500000	100000000	24.09	1.010062893081761	2.020125786163522	23.85
chr9	100000000	100500000	24.04	1.0079664570230606	2.0159329140461213	23.85
chr9	100500000	101000000	22.25	0.9329140461215932	1.8658280922431865	23.85
chr9	101000000	101500000	24.03	1.0075471698113208	2.0150943396226415	23.85
chr9	101500000	102000000	24.66	1.0339622641509434	2.0679245283018868	23.85
chr9	102000000	102500000	26.57	1.1140461215932913	2.2280922431865826	23.85
chr9	102500000	103000000	26.85	1.1257861635220126	2.251572327044025	23.85
chr9	103000000	103500000	26.77	1.122431865828092	2.244863731656184	23.85
chr9	103500000	104000000	25.07	1.051153039832285	2.10230607966457	23.85
chr9	104000000	104500000	24.64	1.0331236897274634	2.0662473794549268	23.85
chr9	104500000	105000000	23.59	0.9890985324947589	1.9781970649895178	23.85
chr9	105000000	105500000	23.82	0.9987421383647799	1.9974842767295597	23.85
chr9	105500000	106000000	24.9	1.0440251572327042	2.0880503144654083	23.85
chr9	106000000	106500000	27.69	1.161006289308176	2.322012578616352	23.85
chr9	106500000	107000000	24.31	1.0192872117400418	2.0385744234800836	23.85
chr9	107000000	107500000	27.97	1.172746331236897	2.345492662473794	23.85
chr9	107500000	108000000	28.07	1.1769392033542976	2.353878406708595	23.85
chr9	108000000	108500000	27.18	1.139622641509434	2.279245283018868	23.85
chr9	108500000	109000000	27.76	1.1639412997903564	2.327882599580713	23.85
chr9	109000000	109500000	24.51	1.0276729559748428	2.0553459119496855	23.85
chr9	109500000	110000000	24.83	1.041090146750524	2.082180293501048	23.85
chr9	110000000	110500000	26.88	1.1270440251572327	2.2540880503144654	23.85
chr9	110500000	111000000	26.94	1.129559748427673	2.259119496855346	23.85
chr9	111000000	111500000	25.89	1.0855345911949685	2.171069182389937	23.85
chr9	111500000	112000000	23.78	0.9970649895178197	1.9941299790356395	23.85
chr9	112000000	112500000	22.35	0.9371069182389937	1.8742138364779874	23.85
chr9	112500000	113000000	22.93	0.9614255765199161	1.9228511530398322	23.85
chr9	113000000	113500000	24.95	1.0461215932914045	2.092243186582809	23.85
chr9	113500000	114000000	25.02	1.049056603773585	2.09811320754717	23.85
chr9	114000000	114500000	26.75	1.121593291404612	2.243186582809224	23.85
chr9	114500000	115000000	26.89	1.1274633123689728	2.2549266247379456	23.85
chr9	115000000	115500000	25.67	1.0763102725366875	2.152620545073375	23.85
chr9	115500000	116000000	25.36	1.0633123689727462	2.1266247379454923	23.85
chr9	116000000	116500000	25.02	1.049056603773585	2.09811320754717	23.85
chr9	116500000	117000000	24.5	1.0272536687631026	2.0545073375262053	23.85
chr9	117000000	117500000	24.97	1.0469601677148845	2.093920335429769	23.85
chr9	117500000	118000000	24.76	1.0381551362683439	2.0763102725366878	23.85
chr9	118000000	118500000	25.86	1.0842767295597484	2.168553459119497	23.85
chr9	118500000	119000000	28.01	1.1744234800838573	2.3488469601677147	23.85
chr9	119000000	119500000	27.42	1.149685534591195	2.29937106918239	23.85
chr9	119500000	120000000	27.58	1.1563941299790355	2.312788259958071	23.85
chr9	120000000	120500000	27.38	1.1480083857442347	2.2960167714884694	23.85
chr9	120500000	121000000	27.7	1.161425576519916	2.322851153039832	23.85
chr9	121000000	121500000	28.52	1.1958071278825995	2.391614255765199	23.85
chr9	121500000	122000000	27.82	1.1664570230607967	2.3329140461215934	23.85
chr9	122000000	122500000	26.86	1.1262054507337524	2.252410901467505	23.85
chr9	122500000	123000000	25.87	1.0846960167714885	2.169392033542977	23.85
chr9	123000000	123500000	26.37	1.1056603773584905	2.211320754716981	23.85
chr9	123500000	124000000	23.36	0.9794549266247379	1.9589098532494758	23.85
chr9	124000000	124359700	32.53	1.3639412997903564	2.7278825995807128	23.85
chr10	0	500000	0.0	0.0	0.0	23.85
chr10	500000	1000000	0.0	0.0	0.0	23.85
chr10	1000000	1500000	0.0	0.0	0.0	23.85
chr10	1500000	2000000	0.0	0.0	0.0	23.85
chr10	2000000	2500000	0.0	0.0	0.0	23.85
chr10	2500000	3000000	0.0	0.0	0.0	23.85
chr10	3000000	3500000	22.48	0.9425576519916142	1.8851153039832285	23.85
chr10	3500000	4000000	25.72	1.0784067085953877	2.1568134171907754	23.85
chr10	4000000	4500000	24.99	1.0477987421383645	2.095597484276729	23.85
chr10	4500000	5000000	23.95	1.0041928721174003	2.0083857442348005	23.85
chr10	5000000	5500000	23.78	0.9970649895178197	1.9941299790356395	23.85
chr10	5500000	6000000	22.94	0.9618448637316562	1.9236897274633125	23.85
chr10	6000000	6500000	22.27	0.9337526205450734	1.8675052410901467	23.85
chr10	6500000	7000000	22.79	0.9555555555555555	1.911111111111111	23.85
chr10	7000000	7500000	26.39	1.1064989517819706	2.212997903563941	23.85
chr10	7500000	8000000	24.59	1.031027253668763	2.062054507337526	23.85
chr10	8000000	8500000	24.64	1.0331236897274634	2.0662473794549268	23.85
chr10	8500000	9000000	24.99	1.0477987421383645	2.095597484276729	23.85
chr10	9000000	9500000	23.12	0.9693920335429769	1.9387840670859537	23.85
chr10	9500000	10000000	22.92	0.9610062893081761	1.9220125786163522	23.85
chr10	10000000	10500000	22.82	0.9568134171907756	1.9136268343815512	23.85
chr10	10500000	11000000	22.39	0.9387840670859539	1.8775681341719077	23.85
chr10	11000000	11500000	23.89	1.0016771488469602	2.0033542976939205	23.85
chr10	11500000	12000000	23.03	0.9656184486373166	1.9312368972746332	23.85
chr10	12000000	12500000	22.78	0.9551362683438155	1.910272536687631	23.85
chr10	12500000	13000000	24.55	1.029350104821803	2.058700209643606	23.85
chr10	13000000	13500000	24.33	1.0201257861635218	2.0402515723270436	23.85
chr10	13500000	14000000	24.09	1.010062893081761	2.020125786163522	23.85
chr10	14000000	14500000	23.31	0.9773584905660376	1.9547169811320753	23.85
chr10	14500000	15000000	21.76	0.9123689727463312	1.8247379454926624	23.85
chr10	15000000	15500000	19.85	0.8322851153039832	1.6645702306079664	23.85
chr10	15500000	16000000	20.17	0.8457023060796646	1.6914046121593291	23.85
chr10	16000000	16500000	20.4	0.8553459119496855	1.710691823899371	23.85
chr10	16500000	17000000	21.05	0.8825995807127882	1.7651991614255764	23.85
chr10	17000000	17500000	22.5	0.9433962264150942	1.8867924528301885	23.85
chr10	17500000	18000000	23.67	0.9924528301886792	1.9849056603773585	23.85
chr10	18000000	18500000	24.82	1.040670859538784	2.081341719077568	23.85
chr10	18500000	19000000	24.61	1.031865828092243	2.063731656184486	23.85
chr10	19000000	19500000	23.7	0.9937106918238993	1.9874213836477985	23.85
chr10	19500000	20000000	25.99	1.0897274633123688	2.1794549266247376	23.85
chr10	20000000	20500000	24.75	1.0377358490566038	2.0754716981132075	23.85
chr10	20500000	21000000	23.6	0.989517819706499	1.979035639412998	23.85
chr10	21000000	21500000	24.61	1.031865828092243	2.063731656184486	23.85
chr10	21500000	22000000	23.32	0.9777777777777777	1.9555555555555555	23.85
chr10	22000000	22500000	28.24	1.1840670859538782	2.3681341719077564	23.85
chr10	22500000	23000000	23.44	0.9828092243186582	1.9656184486373165	23.85
chr10	23000000	23500000	22.14	0.9283018867924528	1.8566037735849057	23.85
chr10	23500000	24000000	24.47	1.0259958071278825	2.051991614255765	23.85
chr10	24000000	24500000	23.91	1.0025157232704403	2.0050314465408805	23.85
chr10	24500000	25000000	23.96	1.0046121593291404	2.0092243186582808	23.85
chr10	25000000	25500000	24.18	1.0138364779874214	2.0276729559748428	23.85
chr10	25500000	26000000	23.77	0.9966457023060796	1.9932914046121593	23.85
chr10	26000000	26500000	22.81	0.9563941299790355	1.912788259958071	23.85
chr10	26500000	27000000	23.01	0.9647798742138365	1.929559748427673	23.85
chr10	27000000	27500000	21.08	0.8838574423480082	1.7677148846960165	23.85
chr10	27500000	28000000	22.68	0.950943396226415	1.90188679245283	23.85
chr10	28000000	28500000	21.85	0.9161425576519916	1.8322851153039832	23.85
chr10	28500000	29000000	21.98	0.9215932914046121	1.8431865828092242	23.85
chr10	29000000	29500000	21.92	0.919077568134172	1.838155136268344	23.85
chr10	29500000	30000000	21.05	0.8825995807127882	1.7651991614255764	23.85
chr10	30000000	30500000	21.98	0.9215932914046121	1.8431865828092242	23.85
chr10	30500000	31000000	22.94	0.9618448637316562	1.9236897274633125	23.85
chr10	31000000	31500000	23.18	0.9719077568134171	1.9438155136268342	23.85
chr10	31500000	32000000	21.99	0.9220125786163521	1.8440251572327042	23.85
chr10	32000000	32500000	20.6	0.8637316561844863	1.7274633123689727	23.85
chr10	32500000	33000000	21.06	0.8830188679245282	1.7660377358490564	23.85
chr10	33000000	33500000	20.74	0.8696016771488468	1.7392033542976937	23.85
chr10	33500000	34000000	22.97	0.9631027253668762	1.9262054507337525	23.85
chr10	34000000	34500000	23.14	0.970230607966457	1.940461215932914	23.85
chr10	34500000	35000000	21.81	0.9144654088050314	1.8289308176100627	23.85
chr10	35000000	35500000	20.71	0.8683438155136268	1.7366876310272537	23.85
chr10	35500000	36000000	20.5	0.859538784067086	1.719077568134172	23.85
chr10	36000000	36500000	21.58	0.9048218029350104	1.8096436058700207	23.85
chr10	36500000	37000000	23.06	0.9668763102725366	1.9337526205450732	23.85
chr10	37000000	37500000	22.74	0.9534591194968552	1.9069182389937105	23.85
chr10	37500000	38000000	20.84	0.8737945492662473	1.7475890985324947	23.85
chr10	38000000	38500000	21.49	0.90104821802935	1.8020964360587	23.85
chr10	38500000	39000000	23.69	0.9932914046121594	1.9865828092243187	23.85
chr10	39000000	39500000	25.95	1.0880503144654088	2.1761006289308176	23.85
chr10	39500000	40000000	24.61	1.031865828092243	2.063731656184486	23.85
chr10	40000000	40500000	24.92	1.0448637316561844	2.089727463312369	23.85
chr10	40500000	41000000	24.62	1.0322851153039831	2.0645702306079663	23.85
chr10	41000000	41500000	25.76	1.080083857442348	2.160167714884696	23.85
chr10	41500000	42000000	25.5	1.069182389937107	2.138364779874214	23.85
chr10	42000000	42500000	25.78	1.0809224318658281	2.1618448637316563	23.85
chr10	42500000	43000000	25.46	1.0675052410901467	2.1350104821802933	23.85
chr10	43000000	43500000	25.17	1.0553459119496855	2.110691823899371	23.85
chr10	43500000	44000000	25.88	1.0851153039832284	2.170230607966457	23.85
chr10	44000000	44500000	24.25	1.0167714884696015	2.033542976939203	23.85
chr10	44500000	45000000	23.38	0.9802935010482179	1.9605870020964358	23.85
chr10	45000000	45500000	23.75	0.9958071278825995	1.991614255765199	23.85
chr10	45500000	46000000	22.32	0.9358490566037735	1.871698113207547	23.85
chr10	46000000	46500000	21.28	0.8922431865828092	1.7844863731656184	23.85
chr10	46500000	47000000	20.43	0.8566037735849056	1.7132075471698112	23.85
chr10	47000000	47500000	19.52	0.8184486373165618	1.6368972746331236	23.85
chr10	47500000	48000000	20.23	0.8482180293501048	1.6964360587002096	23.85
chr10	48000000	48500000	19.55	0.8197064989517819	1.6394129979035639	23.85
chr10	48500000	49000000	19.92	0.8352201257861636	1.6704402515723271	23.85
chr10	49000000	49500000	19.29	0.8088050314465408	1.6176100628930816	23.85
chr10	49500000	50000000	20.59	0.8633123689727463	1.7266247379454926	23.85
chr10	50000000	50500000	21.96	0.9207547169811321	1.8415094339622642	23.85
chr10	50500000	51000000	21.38	0.8964360587002096	1.7928721174004192	23.85
chr10	51000000	51500000	22.24	0.9324947589098531	1.8649895178197062	23.85
chr10	51500000	52000000	22.4	0.9392033542976939	1.8784067085953877	23.85
chr10	52000000	52500000	23.74	0.9953878406708594	1.9907756813417188	23.85
chr10	52500000	53000000	22.4	0.9392033542976939	1.8784067085953877	23.85
