chr	start	end	depth	cr	cn	base_depth
chr11	52000000	52500000	21.16	1.0357317670093	2.0714635340186	20.43
chr11	52500000	53000000	22.92	1.1218795888399413	2.2437591776798826	20.43
chr11	53000000	53500000	20.03	0.9804209495839452	1.9608418991678904	20.43
chr11	53500000	54000000	21.26	1.040626529613314	2.081253059226628	20.43
chr11	54000000	54500000	21.0	1.0279001468428781	2.0558002936857562	20.43
chr11	54500000	55000000	21.06	1.0308370044052864	2.0616740088105727	20.43
chr11	55000000	55500000	21.04	1.0298580518844835	2.059716103768967	20.43
chr11	55500000	56000000	21.04	1.0298580518844835	2.059716103768967	20.43
chr11	56000000	56500000	20.73	1.0146842878120412	2.0293685756240825	20.43
chr11	56500000	57000000	21.31	1.0430739109153206	2.0861478218306413	20.43
chr11	57000000	57500000	21.68	1.0611845325501714	2.122369065100343	20.43
chr11	57500000	58000000	20.09	0.9833578071463535	1.966715614292707	20.43
chr11	58000000	58500000	20.27	0.9921683798335781	1.9843367596671562	20.43
chr11	58500000	59000000	22.17	1.0851688693098385	2.170337738619677	20.43
chr11	59000000	59500000	22.03	1.0783162016642194	2.1566324033284388	20.43
chr11	59500000	60000000	23.18	1.134605971610377	2.269211943220754	20.43
chr11	60000000	60500000	24.22	1.1855115026921195	2.371023005384239	20.43
chr11	60500000	61000000	24.51	1.1997063142437592	2.3994126284875184	20.43
chr11	61000000	61500000	22.39	1.0959373470386686	2.1918746940773373	20.43
chr11	61500000	62000000	20.82	1.0190895741556534	2.0381791483113068	20.43
chr11	62000000	62500000	20.04	0.9809104258443465	1.961820851688693	20.43
chr11	62500000	63000000	23.22	1.1365638766519823	2.2731277533039647	20.43
chr11	63000000	63500000	21.82	1.0680372001957905	2.136074400391581	20.43
chr11	63500000	64000000	21.7	1.062163485070974	2.124326970141948	20.43
chr11	64000000	64500000	21.42	1.0484581497797358	2.0969162995594717	20.43
chr11	64500000	65000000	22.36	1.0944689182574645	2.188937836514929	20.43
chr11	65000000	65500000	21.43	1.0489476260401371	2.0978952520802743	20.43
chr11	65500000	66000000	21.65	1.059716103768967	2.119432207537934	20.43
chr11	66000000	66500000	21.91	1.0724424865394029	2.1448849730788058	20.43
chr11	66500000	67000000	21.6	1.0572687224669604	2.1145374449339207	20.43
chr11	67000000	67500000	22.17	1.0851688693098385	2.170337738619677	20.43
chr11	67500000	68000000	21.91	1.0724424865394029	2.1448849730788058	20.43
chr11	68000000	68500000	22.38	1.0954478707782673	2.1908957415565347	20.43
chr11	68500000	69000000	20.89	1.0225159079784631	2.0450318159569263	20.43
chr11	69000000	69500000	20.86	1.021047479197259	2.042094958394518	20.43
chr11	69500000	70000000	20.32	0.9946157611355849	1.9892315222711698	20.43
chr11	70000000	70500000	20.7	1.0132158590308369	2.0264317180616738	20.43
chr11	70500000	71000000	21.01	1.0283896231032796	2.0567792462065593	20.43
chr11	71000000	71500000	20.3	0.9936368086147822	1.9872736172295644	20.43
chr11	71500000	72000000	23.25	1.1380323054331865	2.276064610866373	20.43
chr11	72000000	72500000	21.94	1.073910915320607	2.147821830641214	20.43
chr11	72500000	73000000	21.15	1.0352422907488987	2.0704845814977975	20.43
chr11	73000000	73500000	21.13	1.034263338228096	2.068526676456192	20.43
chr11	73500000	74000000	19.61	0.9598629466470876	1.9197258932941752	20.43
chr11	74000000	74500000	21.94	1.073910915320607	2.147821830641214	20.43
chr11	74500000	75000000	19.78	0.968184043073911	1.936368086147822	20.43
chr11	75000000	75500000	21.69	1.0616740088105727	2.1233480176211454	20.43
chr11	75500000	76000000	21.53	1.0538423886441508	2.1076847772883016	20.43
chr11	76000000	76500000	21.77	1.0655898188937836	2.131179637787567	20.43
chr11	76500000	77000000	20.41	0.9990210474791973	1.9980420949583946	20.43
chr11	77000000	77500000	19.84	0.9711209006363192	1.9422418012726383	20.43
chr11	77500000	78000000	20.09	0.9833578071463535	1.966715614292707	20.43
chr11	78000000	78500000	21.22	1.0386686245717083	2.0773372491434166	20.43
chr11	78500000	79000000	21.46	1.0504160548213413	2.1008321096426825	20.43
chr11	79000000	79500000	20.18	0.9877630934899657	1.9755261869799314	20.43
chr11	79500000	80000000	20.35	0.9960841899167892	1.9921683798335783	20.43
chr11	80000000	80500000	19.31	0.9451786588350465	1.890357317670093	20.43
chr11	80500000	81000000	21.64	1.0592266275085658	2.1184532550171316	20.43
chr11	81000000	81500000	22.32	1.092511013215859	2.185022026431718	20.43
chr11	81500000	82000000	23.06	1.1287322564855604	2.257464512971121	20.43
chr11	82000000	82500000	22.96	1.1238374938815467	2.2476749877630935	20.43
chr11	82500000	83000000	20.67	1.011747430249633	2.023494860499266	20.43
chr11	83000000	83500000	21.83	1.0685266764561918	2.1370533529123836	20.43
chr11	83500000	84000000	21.02	1.028879099363681	2.057758198727362	20.43
chr11	84000000	84500000	19.9	0.9740577581987273	1.9481155163974546	20.43
chr11	84500000	85000000	20.65	1.0107684777288302	2.0215369554576603	20.43
chr11	85000000	85500000	19.58	0.9583945178658835	1.916789035731767	20.43
chr11	85500000	86000000	21.77	1.0655898188937836	2.131179637787567	20.43
chr11	86000000	86500000	19.18	0.9388154674498287	1.8776309348996574	20.43
chr11	86500000	87000000	19.17	0.9383259911894274	1.8766519823788548	20.43
chr11	87000000	87500000	19.21	0.9402838962310328	1.8805677924620656	20.43
chr11	87500000	88000000	20.3	0.9936368086147822	1.9872736172295644	20.43
chr11	88000000	88500000	21.49	1.0518844836025452	2.1037689672050903	20.43
chr11	88500000	89000000	20.79	1.0176211453744493	2.0352422907488985	20.43
chr11	89000000	89500000	20.99	1.0274106705824766	2.054821341164953	20.43
chr11	89500000	90000000	19.72	0.9652471855115027	1.9304943710230054	20.43
chr11	90000000	90500000	20.86	1.021047479197259	2.042094958394518	20.43
chr11	90500000	91000000	20.52	1.0044052863436124	2.0088105726872247	20.43
chr11	91000000	91500000	19.17	0.9383259911894274	1.8766519823788548	20.43
chr11	91500000	92000000	18.83	0.9216837983357806	1.8433675966715612	20.43
chr11	92000000	92500000	18.9	0.9251101321585903	1.8502202643171806	20.43
chr11	92500000	93000000	18.88	0.9241311796377876	1.8482623592755751	20.43
chr11	93000000	93500000	20.81	1.018600097895252	2.037200195790504	20.43
chr11	93500000	94000000	20.4	0.9985315712187959	1.9970631424375918	20.43
chr11	94000000	94500000	21.14	1.0347528144884974	2.069505628976995	20.43
chr11	94500000	95000000	21.07	1.0313264806656877	2.0626529613313753	20.43
chr11	95000000	95500000	20.89	1.0225159079784631	2.0450318159569263	20.43
chr11	95500000	96000000	19.86	0.9720998531571219	1.9441997063142438	20.43
chr11	96000000	96500000	19.36	0.9476260401370533	1.8952520802741066	20.43
chr11	96500000	97000000	20.48	1.002447381302007	2.004894762604014	20.43
chr11	97000000	97500000	20.19	0.9882525697503672	1.9765051395007345	20.43
chr11	97500000	98000000	20.21	0.98923152227117	1.97846304454234	20.43
chr11	98000000	98500000	19.97	0.977484092021537	1.954968184043074	20.43
chr11	98500000	99000000	20.89	1.0225159079784631	2.0450318159569263	20.43
chr11	99000000	99500000	20.67	1.011747430249633	2.023494860499266	20.43
chr11	99500000	100000000	21.65	1.059716103768967	2.119432207537934	20.43
chr11	100000000	100500000	21.73	1.0636319138521781	2.1272638277043563	20.43
chr11	100500000	101000000	20.76	1.0161527165932454	2.0323054331864907	20.43
chr11	101000000	101500000	19.8	0.9691629955947137	1.9383259911894275	20.43
chr11	101500000	102000000	20.37	0.9970631424375919	1.9941262848751837	20.43
chr11	102000000	102500000	20.99	1.0274106705824766	2.054821341164953	20.43
chr11	102500000	103000000	20.71	1.0137053352912384	2.027410670582477	20.43
chr11	103000000	103500000	21.29	1.0420949583945178	2.0841899167890356	20.43
chr11	103500000	104000000	22.43	1.097895252080274	2.195790504160548	20.43
chr11	104000000	104500000	20.51	1.003915810083211	2.007831620166422	20.43
chr11	104500000	105000000	19.26	0.9427312775330398	1.8854625550660795	20.43
chr11	105000000	105500000	20.47	1.0019579050416054	2.003915810083211	20.43
chr11	105500000	106000000	20.68	1.0122369065100343	2.0244738130200686	20.43
chr11	106000000	106500000	20.84	1.0200685266764562	2.0401370533529124	20.43
chr11	106500000	107000000	19.03	0.9314733235438082	1.8629466470876164	20.43
chr11	107000000	107500000	19.18	0.9388154674498287	1.8776309348996574	20.43
chr11	107500000	108000000	22.27	1.0900636319138521	2.1801272638277043	20.43
chr11	108000000	108500000	20.89	1.0225159079784631	2.0450318159569263	20.43
chr11	108500000	109000000	22.46	1.0993636808614782	2.1987273617229564	20.43
chr11	109000000	109500000	20.73	1.0146842878120412	2.0293685756240825	20.43
chr11	109500000	110000000	20.58	1.0073421439060204	2.014684287812041	20.43
chr11	110000000	110500000	19.66	0.9623103279490944	1.9246206558981889	20.43
chr11	110500000	111000000	19.88	0.9730788056779246	1.9461576113558492	20.43
chr11	111000000	111500000	19.81	0.9696524718551149	1.9393049437102299	20.43
chr11	111500000	112000000	19.2	0.9397944199706314	1.8795888399412628	20.43
chr11	112000000	112500000	19.78	0.968184043073911	1.936368086147822	20.43
chr11	112500000	113000000	21.35	1.045031815956926	2.090063631913852	20.43
chr11	113000000	113500000	21.92	1.0729319627998044	2.145863925599609	20.43
chr11	113500000	114000000	22.32	1.092511013215859	2.185022026431718	20.43
chr11	114000000	114500000	21.8	1.067058247674988	2.134116495349976	20.43
chr11	114500000	115000000	21.16	1.0357317670093	2.0714635340186	20.43
chr11	115000000	115500000	21.63	1.0587371512481645	2.117474302496329	20.43
chr11	115500000	116000000	21.37	1.046010768477729	2.092021536955458	20.43
chr11	116000000	116500000	21.43	1.0489476260401371	2.0978952520802743	20.43
chr11	116500000	117000000	21.62	1.0582476749877632	2.1164953499755264	20.43
chr11	117000000	117500000	21.95	1.0744003915810083	2.1488007831620166	20.43
chr11	117500000	118000000	22.09	1.0812530592266276	2.1625061184532552	20.43
chr11	118000000	118500000	23.91	1.170337738619677	2.340675477239354	20.43
chr11	118500000	119000000	23.77	1.1634850709740578	2.3269701419481157	20.43
chr11	119000000	119500000	22.95	1.1233480176211454	2.246696035242291	20.43
chr11	119500000	120000000	24.45	1.196769456681351	2.393538913362702	20.43
chr11	120000000	120500000	22.79	1.1155163974547235	2.231032794909447	20.43
chr11	120500000	121000000	22.02	1.0778267254038179	2.1556534508076357	20.43
chr11	121000000	121500000	20.71	1.0137053352912384	2.027410670582477	20.43
chr11	121500000	121973369	15.73	0.7699461576113559	1.5398923152227117	20.43
chr12	0	500000	0.0	0.0	0.0	20.43
chr12	500000	1000000	0.0	0.0	0.0	20.43
chr12	1000000	1500000	0.0	0.0	0.0	20.43
chr12	1500000	2000000	0.0	0.0	0.0	20.43
chr12	2000000	2500000	0.0	0.0	0.0	20.43
chr12	2500000	3000000	0.0	0.0	0.0	20.43
chr12	3000000	3500000	30.84	1.5095447870778267	3.0190895741556534	20.43
chr12	3500000	4000000	19.73	0.9657366617719041	1.9314733235438082	20.43
chr12	4000000	4500000	21.13	1.034263338228096	2.068526676456192	20.43
chr12	4500000	5000000	20.16	0.986784140969163	1.973568281938326	20.43
chr12	5000000	5500000	22.17	1.0851688693098385	2.170337738619677	20.43
chr12	5500000	6000000	21.36	1.0455212922173274	2.0910425844346547	20.43
chr12	6000000	6500000	19.7	0.9642682329907	1.9285364659814	20.43
chr12	6500000	7000000	19.42	0.9505628976994617	1.9011257953989233	20.43
chr12	7000000	7500000	19.89	0.973568281938326	1.947136563876652	20.43
chr12	7500000	8000000	21.17	1.0362212432697016	2.072442486539403	20.43
chr12	8000000	8500000	21.82	1.0680372001957905	2.136074400391581	20.43
chr12	8500000	9000000	20.66	1.0112579539892315	2.022515907978463	20.43
chr12	9000000	9500000	21.45	1.0499265785609397	2.0998531571218795	20.43
chr12	9500000	10000000	19.83	0.9706314243759177	1.9412628487518353	20.43
chr12	10000000	10500000	18.96	0.9280469897209986	1.8560939794419973	20.43
chr12	10500000	11000000	19.56	0.9574155653450808	1.9148311306901615	20.43
chr12	11000000	11500000	20.46	1.0014684287812041	2.0029368575624082	20.43
chr12	11500000	12000000	19.06	0.9329417523250122	1.8658835046500244	20.43
chr12	12000000	12500000	19.91	0.9745472344591287	1.9490944689182574	20.43
chr12	12500000	13000000	21.34	1.0445423396965248	2.0890846793930495	20.43
chr12	13000000	13500000	21.41	1.0479686735193343	2.0959373470386686	20.43
chr12	13500000	14000000	21.23	1.0391581008321096	2.078316201664219	20.43
chr12	14000000	14500000	20.19	0.9882525697503672	1.9765051395007345	20.43
chr12	14500000	15000000	19.11	0.935389133627019	1.870778267254038	20.43
chr12	15000000	15500000	18.3	0.8957415565345082	1.7914831130690163	20.43
chr12	15500000	16000000	20.06	0.9818893783651492	1.9637787567302984	20.43
chr12	16000000	16500000	21.19	1.0372001957905042	2.0744003915810083	20.43
chr12	16500000	17000000	21.56	1.055310817425355	2.11062163485071	20.43
chr12	17000000	17500000	21.67	1.0606950562897701	2.1213901125795402	20.43
chr12	17500000	18000000	22.57	1.1047479197258934	2.2094958394517867	20.43
chr12	18000000	18500000	39.75	1.945668135095448	3.891336270190896	20.43
chr12	18500000	19000000	41.39	2.025942241801273	4.051884483602546	20.43
chr12	19000000	19500000	47.29	2.3147332354380814	4.629466470876163	20.43
chr12	19500000	20000000	24.29	1.188937836514929	2.377875673029858	20.43
chr12	20000000	20500000	39.26	1.9216837983357806	3.8433675966715612	20.43
chr12	20500000	21000000	25.44	1.2452276064610868	2.4904552129221735	20.43
chr12	21000000	21500000	23.51	1.1507586882036223	2.3015173764072445	20.43
chr12	21500000	22000000	23.73	1.1615271659324524	2.323054331864905	20.43
chr12	22000000	22500000	32.79	1.604992657856094	3.209985315712188	20.43
chr12	22500000	23000000	19.28	0.9437102300538425	1.887420460107685	20.43
chr12	23000000	23500000	40.52	1.9833578071463536	3.966715614292707	20.43
chr12	23500000	24000000	30.01	1.468918257464513	2.937836514929026	20.43
chr12	24000000	24500000	25.97	1.2711698482623592	2.5423396965247185	20.43
chr12	24500000	25000000	21.9	1.0719530102790014	2.1439060205580027	20.43
chr12	25000000	25500000	22.2	1.0866372980910426	2.173274596182085	20.43
chr12	25500000	26000000	21.8	1.067058247674988	2.134116495349976	20.43
chr12	26000000	26500000	22.41	1.0969162995594715	2.193832599118943	20.43
chr12	26500000	27000000	21.7	1.062163485070974	2.124326970141948	20.43
chr12	27000000	27500000	21.36	1.0455212922173274	2.0910425844346547	20.43
chr12	27500000	28000000	21.2	1.0376896720509055	2.075379344101811	20.43
chr12	28000000	28500000	21.66	1.0602055800293686	2.120411160058737	20.43
chr12	28500000	29000000	23.1	1.130690161527166	2.261380323054332	20.43
chr12	29000000	29500000	23.31	1.1409691629955947	2.2819383259911894	20.43
chr12	29500000	30000000	23.64	1.15712187958884	2.31424375917768	20.43
chr12	30000000	30500000	22.91	1.12139011257954	2.24278022515908	20.43
chr12	30500000	31000000	21.38	1.0465002447381302	2.0930004894762604	20.43
chr12	31000000	31500000	20.67	1.011747430249633	2.023494860499266	20.43
chr12	31500000	32000000	20.01	0.9794419970631425	1.958883994126285	20.43
chr12	32000000	32500000	20.85	1.0205580029368577	2.0411160058737154	20.43
chr12	32500000	33000000	21.25	1.0401370533529124	2.080274106705825	20.43
chr12	33000000	33500000	22.08	1.080763582966226	2.161527165932452	20.43
chr12	33500000	34000000	19.29	0.9441997063142438	1.8883994126284875	20.43
chr12	34000000	34500000	20.16	0.986784140969163	1.973568281938326	20.43
chr12	34500000	35000000	20.38	0.9975526186979932	1.9951052373959863	20.43
chr12	35000000	35500000	20.39	0.9980420949583946	1.9960841899167892	20.43
chr12	35500000	36000000	20.47	1.0019579050416054	2.003915810083211	20.43
chr12	36000000	36500000	20.52	1.0044052863436124	2.0088105726872247	20.43
chr12	36500000	37000000	19.97	0.977484092021537	1.954968184043074	20.43
chr12	37000000	37500000	18.63	0.9118942731277533	1.8237885462555066	20.43
chr12	37500000	38000000	18.43	0.902104747919726	1.804209495839452	20.43
chr12	38000000	38500000	18.24	0.8928046989720998	1.7856093979441996	20.43
chr12	38500000	39000000	19.07	0.9334312285854136	1.8668624571708272	20.43
chr12	39000000	39500000	18.81	0.9207048458149779	1.8414096916299558	20.43
chr12	39500000	40000000	19.85	0.9716103768967206	1.9432207537934412	20.43
chr12	40000000	40500000	20.83	1.0195790504160547	2.0391581008321094	20.43
chr12	40500000	41000000	24.75	1.2114537444933922	2.4229074889867843	20.43
chr12	41000000	41500000	20.57	1.0068526676456193	2.0137053352912386	20.43
chr12	41500000	42000000	19.64	0.9613313754282917	1.9226627508565834	20.43
chr12	42000000	42500000	18.97	0.9285364659813998	1.8570729319627997	20.43
chr12	42500000	43000000	18.4	0.9006363191385217	1.8012726382770434	20.43
chr12	43000000	43500000	17.94	0.8781204111600588	1.7562408223201176	20.43
chr12	43500000	44000000	19.01	0.9304943710230055	1.860988742046011	20.43
chr12	44000000	44500000	20.38	0.9975526186979932	1.9951052373959863	20.43
chr12	44500000	45000000	20.7	1.0132158590308369	2.0264317180616738	20.43
chr12	45000000	45500000	19.87	0.9725893294175233	1.9451786588350466	20.43
chr12	45500000	46000000	19.51	0.954968184043074	1.909936368086148	20.43
chr12	46000000	46500000	19.0	0.9300048947626041	1.8600097895252081	20.43
chr12	46500000	47000000	19.38	0.948604992657856	1.897209985315712	20.43
chr12	47000000	47500000	18.5	0.9055310817425355	1.811062163485071	20.43
chr12	47500000	48000000	17.91	0.8766519823788547	1.7533039647577093	20.43
chr12	48000000	48500000	18.47	0.9040626529613314	1.8081253059226627	20.43
chr12	48500000	49000000	18.04	0.8830151737640725	1.766030347528145	20.43
chr12	49000000	49500000	18.67	0.9138521781693589	1.8277043563387179	20.43
chr12	49500000	50000000	18.23	0.8923152227116985	1.784630445423397	20.43
chr12	50000000	50500000	19.31	0.9451786588350465	1.890357317670093	20.43
chr12	50500000	51000000	20.06	0.9818893783651492	1.9637787567302984	20.43
chr12	51000000	51500000	20.43	1.0	2.0	20.43
chr12	51500000	52000000	19.77	0.9676945668135095	1.935389133627019	20.43
chr12	52000000	52500000	20.83	1.0195790504160547	2.0391581008321094	20.43
chr12	52500000	53000000	20.69	1.0127263827704358	2.0254527655408716	20.43
chr12	53000000	53500000	20.65	1.0107684777288302	2.0215369554576603	20.43
